[LPE] 2019: "Android Binder: The Bridge To Root" by Hongli Han and Mingjian Zhou	https://conference.hitb.org/hitbsecconf2019ams/materials/D2T2%20-%20Binder%20-%20The%20Bridge%20to%20Root%20-%20Hongli%20Han%20&%20Mingjian%20Zhou.pdf
[LPE] 2019: "The ‘Waterdrop’ in Android: A Binder Kernel Vulnerability" by Hongli Han	http://blogs.360.cn/post/Binder_Kernel_Vul_EN.html
[LPE] 2019: "An Exercise in Practical Container Escapology" by Nick Freeman	https://capsule8.com/blog/practical-container-escape-exercise/
[LPE] 2019: "Taking a page from the kernel's book: A TLB issue in mremap()" by Jann Horn	https://googleprojectzero.blogspot.com/2019/01/taking-page-from-kernels-book-tlb-issue.html
[LPE] 2019: "CVE-2018-18281 - Analysis of TLB Vulnerabilities in Linux Kernel"	https://xz.aliyun.com/t/4005
[LPE] 2019: "Analysis of Linux xfrm Module Cross-Border Read-Write Escalation Vulnerability (CVE-2017-7184)"	http://p4nda.top/2019/02/16/CVE-2017-7184/
[LPE] 2019: "Analysis of Escalation Vulnerability Caused by Integer Extension of Linux ebpf Module (CVE-2017-16995)"	http://p4nda.top/2019/01/18/CVE-2017-16995/
[LPE] 2019: "Linux kernel 4.20 BPF integer overflow vulnerability analysis"	http://p4nda.top/2019/01/02/kernel-bpf-overflow/
[LPE] 2019: "Attacking DRM subsystem to gain kernel privilege on Chromebooks" by Di Shen	https://speakerdeck.com/retme7/attacking-drm-subsystem-to-gain-kernel-privilege-on-chromebooks
[LPE] 2018: "Linux kernel 4.20 BPF integer overflow-heap overflow vulnerability and its exploitation"	https://www.anquanke.com/post/id/166819
[LPE] 2018: "CVE-2017-11176: A step-by-step Linux Kernel exploitation"	https://blog.lexfo.fr/
[LPE] 2018: "A cache invalidation bug in Linux memory management" by Jann Horn	https://googleprojectzero.blogspot.com/2018/09/a-cache-invalidation-bug-in-linux.html
[LPE] 2018: "Dissecting a 17-year-old kernel bug" by Vitaly Nikolenko at beVX	https://cyseclabs.com/slides/bevx-talk.pdf
[LPE] 2018: "SSD Advisory – IRDA Linux Driver UAF"	https://blogs.securiteam.com/index.php/archives/3759
[LPE] 2018: "Integer overflow in Linux's create_elf_tables()"	https://www.openwall.com/lists/oss-security/2018/09/25/4
[LPE] 2018: "MMap Vulnerabilities – Linux Kernel"	https://research.checkpoint.com/mmap-vulnerabilities-linux-kernel/
[LPE] 2018: "Ubuntu kernel eBPF 0day analysis"	https://security.tencent.com/index.php/blog/msg/124
[LPE] 2018: "eBPF and Analysis of the get-rekt-linux-hardened.c Exploit for CVE-2017-16995"	https://ricklarabee.blogspot.com/2018/07/ebpf-and-analysis-of-get-rekt-linux.html
[LPE] 2017: "Challenge Impossible -- Multiple Exploit On Android" by Hanxiang Wen and Xiaodong Wang	https://hitcon.org/2017/CMT/slide-files/d1_s4_r2.pdf
[LPE] 2017: "CVE-2017-1000112: Exploiting an out-of-bounds bug in the Linux kernel UFO packets" by Andrey Konovalov	https://xairy.io/articles/cve-2017-1000112
[LPE] 2017: "Linux Kernel Vulnerability Can Lead to Privilege Escalation: Analyzing CVE-2017-1000112" by Krishs Patil	https://securingtomorrow.mcafee.com/mcafee-labs/linux-kernel-vulnerability-can-lead-to-privilege-escalation-analyzing-cve-2017-1000112/
[LPE] 2017: "Adapting the POC for CVE-2017-1000112 to Other Kernels"	https://ricklarabee.blogspot.de/2017/12/adapting-poc-for-cve-2017-1000112-to.html
[LPE] 2017: "The Art of Exploiting Unconventional Use-after-free Bugs in Android Kernel" by Di Shen	https://speakerdeck.com/retme7/the-art-of-exploiting-unconventional-use-after-free-bugs-in-android-kernel
[LPE] 2017: "Exploiting CVE-2017-5123 with full protections. SMEP, SMAP, and the Chrome Sandbox!" by Chris Salls	https://salls.github.io/Linux-Kernel-CVE-2017-5123/
[LPE] 2017: "Exploiting CVE-2017-5123" by Federico Bento	https://reverse.put.as/2017/11/07/exploiting-cve-2017-5123/
[LPE] 2017: "Escaping Docker container using waitid() – CVE-2017-5123" by Daniel Shapira	https://www.twistlock.com/2017/12/27/escaping-docker-container-using-waitid-cve-2017-5123/
[LPE] 2017: "LKE v4.13.x - waitid() LPE" by HyeongChan Kim	http://kozistr.tech/sec-res/2017/10/29/LKE-CVE-2017-5123.html
[LPE] 2017: "Exploiting on CVE-2016-6787"	https://hardenedlinux.github.io/system-security/2017/10/16/Exploiting-on-CVE-2016-6787.html
[LPE] 2017: "Race For Root: The Analysis Of The Linux Kernel Race Condition Exploit" by Alexander Popov	https://www.youtube.com/watch?v=g7Qm0NpPAz4
[LPE] 2017: "Race For Root: The Analysis Of The Linux Kernel Race Condition Exploit" by Alexander Popov	https://program.sha2017.org/system/event_attachments/attachments/000/000/111/original/a13xp0p0v_race_for_root_SHA2017.pdf
[LPE] 2017: "CVE-2017-2636: exploit the race condition in the n_hdlc Linux kernel driver bypassing SMEP" by Alexander Popov	https://a13xp0p0v.github.io/2017/03/24/CVE-2017-2636.html
[LPE] 2017: "CVE-2017-2636: local privilege escalation flaw in n_hdlc" by Alexander Popov	http://seclists.org/oss-sec/2017/q1/569
[LPE] 2017: "Dirty COW"	https://dirtycow.ninja/
[LPE] 2017: "Dirty COW and why lying is bad even if you are the Linux kernel"	https://chao-tic.github.io/blog/2017/05/24/dirty-cow
[LPE] 2017: "NDAY-2017-0103: Arbitrary kernel write in sys_oabi_epoll_wait" by Zuk Avraham	https://blog.zimperium.com/nday-2017-0103-arbitrary-kernel-write-in-sys_oabi_epoll_wait/
[LPE] 2017: "NDAY-2017-0106: Elevation of Privilege in NVIDIA nvhost-vic driver" by Zuk Avraham	https://blog.zimperium.com/nday-2017-0106-elevation-of-privilege-in-nvidia-nvhost-vic-driver/
[LPE] 2017: "PWN2OWN 2017 Linux kernel privilege escalation analysis"	https://zhuanlan.zhihu.com/p/26674557
[LPE] 2017: "Exploiting the Linux kernel via packet sockets" by Andrey Konovalov	https://googleprojectzero.blogspot.com/2017/05/exploiting-linux-kernel-via-packet.html
[LPE] 2017: "Solving a post exploitation issue with CVE-2017-7308"	https://www.coresecurity.com/core-labs/articles/solving-post-exploitation-issue-cve-2017-7308
[LPE] 2017: "NDAY-2017-0105: Elevation of Privilege Vulnerability in MSM Thermal Drive" by Zuk Avraham	https://blog.zimperium.com/nday-2017-0105-elevation-of-privilege-vulnerability-in-msm-thermal-driver/
[LPE] 2017: "NDAY-2017-0102: Elevation of Privilege Vulnerability in NVIDIA Video Driver" by Zuk Avraham	https://blog.zimperium.com/nday-2017-0102-elevation-of-privilege-vulnerability-in-nvidia-video-driver/
[LPE] 2017: "CVE-2017-6074: Exploiting a double-free in the Linux kernel DCCP sockets" by Andrey Konovalov	https://xairy.io/articles/cve-2017-6074
[LPE] 2016: "CVE-2016-8655 Linux af_packet.c race condition (local root)" by Philip Pettersson	http://seclists.org/oss-sec/2016/q4/607
[LPE] 2016: "Rooting Every Android From Extension To Exploitation" by Di Shen and James Fang at Black Hat	https://speakerdeck.com/retme7/rooting-every-android-from-extension-to-exploitation
[LPE] 2016: "Talk is Cheap, Show Me the Code" by James Fang et al.	https://speakerdeck.com/retme7/talk-is-cheap-show-me-the-code
[LPE] 2016: "CVE-2016-3873: Arbitrary Kernel Write in Nexus 9" by Sagi Kedmi	https://sagi.io/2016/09/cve-2016-3873-arbitrary-kernel-write-in-nexus-9/
[LPE] 2016: "Exploiting Recursion in the Linux Kernel" by Jann Horn	https://googleprojectzero.blogspot.de/2016/06/exploiting-recursion-in-linux-kernel_20.html
[LPE] 2016: "ANALYSIS AND EXPLOITATION OF A LINUX KERNEL VULNERABILITY (CVE-2016-0728)"`	http://perception-point.io/2016/01/14/analysis-and-exploitation-of-a-linux-kernel-vulnerability-cve-2016-0728/
[LPE] 2016: "CVE20160728 Exploit Code Explained" by Shilong Zhao	http://dreamhack.it/linux/2016/01/25/cve-2016-0728-exploit-code-explained.html
[LPE] 2016: "CVE-2016-0728 vs Android" by Collin Mulliner	https://www.mulliner.org/blog/blosxom.cgi/security/CVE-2016-0728_vs_android.writeback?advanced_search=1
[LPE] 2016: "Notes about CVE-2016-7117" by Lizzie Dixon	https://blog.lizzie.io/notes-about-cve-2016-7117.html
[LPE] 2016: "CVE-2016-2384: exploiting a double-free in the usb-midi linux kernel driver" by Andrey Konovalov	https://xairy.github.io/blog/2016/cve-2016-2384
[LPE] 2016: "CVE-2016-6187: Exploiting Linux kernel heap off-by-one" by Vitaly Nikolenko	https://cyseclabs.com/blog/cve-2016-6187-heap-off-by-one-exploit
[LPE] 2016: "CVE-2014-2851 group_info UAF Exploitation" by Vitaly Nikolenko	https://cyseclabs.com/page?n=02012016
[LPE] 2016: "Perf: From Profiling To Kernel Exploiting" by Wish Wu at HITB Ams	https://conference.hitb.org/hitbsecconf2016ams/wp-content/uploads/2015/11/D2T2-Wish-Wu-Perf-From-Profiling-to-Kernel-Exploiting.pdf
[LPE] 2016: "QUADROOTER: NEW VULNERABILITIES AFFECTING OVER 900 MILLION ANDROID DEVICES"	https://www.blackhat.com/docs/eu-16/materials/eu-16-Donenfeld-Stumping-The-Mobile-Chipset-wp.pdf
[LPE] 2016: "STUMPING THE MOBILE CHIPSET: New 0days from down under" by Adam Donenfeld at DEF CON	https://media.defcon.org/DEF%20CON%2024/DEF%20CON%2024%20presentations/DEF%20CON%2024%20-%20Adam-Donenfeld-Stumping-The-Mobile-Chipset.pdf
[LPE] 2015: "Android linux kernel privilege escalation vulnerability and exploit (CVE-2014-4322)" by Gal Beniamini	https://bits-please.blogspot.de/2015/08/android-linux-kernel-privilege.html
[LPE] 2015: "Exploiting "BadIRET" vulnerability" by Rafal Wojtczuk	https://web.archive.org/web/20171118232027/https://blogs.bromium.com/exploiting-badiret-vulnerability-cve-2014-9322-linux-kernel-privilege-escalation/
[LPE] 2015: "Follow-up on Exploiting "BadIRET" vulnerability (CVE-2014-9322)" by Adam Zabrocki	http://blog.pi3.com.pl/?p=509
[LPE] 2015: "Ah! Universal Android Rooting Is Back" by Wen Xu at Black Hat	https://www.blackhat.com/docs/us-15/materials/us-15-Xu-Ah-Universal-Android-Rooting-Is-Back.pdf
[LPE] 2015: "When is something overflowing" by Keen Team	https://www.slideshare.net/PeterHlavaty/overflow-48573748
[LPE] 2015: "Exploiting the DRAM rowhammer bug to gain kernel privileges" by Mark Seaborn and Thomas Dullien	https://googleprojectzero.blogspot.de/2015/03/exploiting-dram-rowhammer-bug-to-gain.html
[LPE] 2015: "CVE-2014-4943 - PPPoL2TP DoS Analysis" by Vitaly Nikolenko	https://cyseclabs.com/page?n=01102015
[LPE] 2015: "CVE-2015-0568: Use-After-Free Vulnerability in the Camera Driver of Qualcomm MSM 7x30"	http://c0reteam.org/2015/11/18/cve-20150568
[LPE] 2014: "Exploiting CVE-2014-0196 a walk-through of the Linux pty race condition PoC" by Samuel Gross	http://blog.includesecurity.com/2014/06/exploit-walkthrough-cve-2014-0196-pty-kernel-race-condition.html
[LPE] 2014: "CVE-2014-4014: Linux Kernel Local Privilege Escalation "exploitation"" by Vitaly Nikolenko	https://cyseclabs.com/blog/cve-2014-4014-local-privilege-escalation
[LPE] 2014: "CVE-2014-4699: Linux Kernel ptrace/sysret vulnerability analysis" by Vitaly Nikolenko	https://cyseclabs.com/blog/cve-2014-4699-linux-kernel-ptrace-sysret-analysis
[LPE] 2014: "How to exploit the x32 recvmmsg() kernel vulnerability CVE 2014-0038" by Samuel Gross	http://blog.includesecurity.com/2014/03/exploit-CVE-2014-0038-x32-recvmmsg-kernel-vulnerablity.html
[LPE] 2014: "Exploiting the Futex Bug and uncovering Towelroot"	http://tinyhack.com/2014/07/07/exploiting-the-futex-bug-and-uncovering-towelroot/
[LPE] 2014: "CVE-2014-3153 Exploit" by Joel Eriksson	http://www.clevcode.org/cve-2014-3153-exploit/
[LPE] 2013: "Privilege Escalation Kernel Exploit" by Julius Plenz	https://blog.plenz.com/2013-02/privilege-escalation-kernel-exploit.html
[LPE] 2013: "A closer look at a recent privilege escalation bug in Linux (CVE-2013-2094)" by Joe Damato	http://timetobleed.com/a-closer-look-at-a-recent-privilege-escalation-bug-in-linux-cve-2013-2094/
[LPE] 2012: "Linux Local Privilege Escalation via SUID /proc/pid/mem Write" by Jason Donenfeld	https://git.zx2c4.com/CVE-2012-0056/about/
[LPE] 2011: "Kernel Exploitation Via Uninitialized Stack" by Kees Cook at DEF CON	https://www.defcon.org/images/defcon-19/dc-19-presentations/Cook/DEFCON-19-Cook-Kernel-Exploitation.pdf
[LPE] 2010: "CVE-2010-2963 v4l compat exploit" by Kees Cook	https://outflux.net/blog/archives/2010/10/19/cve-2010-2963-v4l-compat-exploit/
[LPE] 2010: "Exploiting large memory management vulnerabilities in Xorg server running on Linux" by Rafal Wojtczuk	http://invisiblethingslab.com/resources/misc-2010/xorg-large-memory-attacks.pdf
[LPE] 2010: "CVE-2007-4573: The Anatomy of a Kernel Exploit" by Nelson Elhage	https://blog.nelhage.com/2010/02/cve-2007-4573-the-anatomy-of-a-kernel-exploit/
[LPE] 2010: "Linux Kernel CAN SLUB Overflow" by Jon Oberheide	https://jon.oberheide.org/blog/2010/09/10/linux-kernel-can-slub-overflow/
[LPE] 2010: "af_can linux kernel overflow" by Ben Hawkes	http://inertiawar.com/af_can/
[LPE] 2010: "linux compat vulns (part 1)" by Ben Hawkes	http://inertiawar.com/compat1/
[LPE] 2010: "linux compat vulns (part 2)" by Ben Hawkes	http://inertiawar.com/compat2/
[LPE] 2010: "Some Notes on CVE-2010-3081 Exploitability"	https://blog.nelhage.com/2010/11/exploiting-cve-2010-3081/
[LPE] 2010: "Anatomy of an exploit: CVE-2010-3081"	https://blogs.oracle.com/ksplice/anatomy-of-an-exploit%3a-cve-2010-3081
[LPE] 2010: "CVE-2010-4258: Turning denial-of-service into privilege escalation" by Nelson Elhage	https://blog.nelhage.com/2010/12/cve-2010-4258-from-dos-to-privesc/
[LPE] 2009: "Linux NULL pointer dereference due to incorrect proto_ops initializations (CVE-2009-2692)"	http://blog.cr0.org/2009/08/linux-null-pointer-dereference-due-to.html
[LPE] 2009: "Even when one byte matters"	https://kernelbof.blogspot.de/2009/07/even-when-one-byte-matters.html
[LPE] 2009: "CVE-2008-0009/CVE-2008-0010: Linux kernel vmsplice(2) Privilege Escalation"	https://xorl.wordpress.com/2009/08/10/cve-2008-0600cve-2008-0010-linux-kernel-vmsplice2-privilege-escalation/
[LPE] 2008: "vmsplice(): the making of a local root exploit" by Jonathan Corbet	https://lwn.net/Articles/268783/
[LPE] 2004: "Linux kernel do_mremap VMA limit local privilege escalation vulnerability"	http://isec.pl/vulnerabilities/isec-0014-mremap-unmap.txt
[RCE] 2026: "From breaking into my ISP router to finding a MediaTek kernel 0day" by Victor Fresco	https://www.hacefresko.com/posts/rce-on-isp-router-and-mediatek-0day
[RCE] 2025: "Eternal-Tux: Crafting a Linux Kernel KSMBD 0-Click RCE Exploit from N-Days" by William Liu	https://www.willsroot.io/2025/09/ksmbd-0-click.html
[RCE] 2024: "Listen Up: Sonos Over-The-Air Remote Kernel Exploitation and Covert Wiretap" by Robert Herrera and Alex Plaskett	https://www.nccgroup.com/media/uzbp3ttw/bhus24_sonos_whitepaper.pdf
[RCE] 2023: "Abusing Linux In-Kernel SMB Server to Gain Kernel Remote Code Execution" by Guillaume Teissier and Quentin Minster	https://www.youtube.com/watch?v=XT6jLBbzwFM
[RCE] 2022: "Writing a Linux Kernel Remote in 2022" by Samuel Page	https://blog.immunityinc.com/p/writing-a-linux-kernel-remote-in-2022/
[RCE] 2022: "Zenith: Pwn2Own TP-Link AC1750 Smart Wi-Fi Router Remote Code Execution Vulnerability" by Axel Souchet	https://github.com/0vercl0k/zenith
[RCE] 2021: "BleedingTooth: Linux Bluetooth Zero-Click Remote Code Execution" by Andy Nguyen	https://google.github.io/security-research/pocs/linux/bleedingtooth/writeup
[RCE] 2017: "Over The Air: Exploiting Broadcom’s Wi-Fi Stack (Part 2)" by Gal Beniamini	https://googleprojectzero.blogspot.com/2017/04/over-air-exploiting-broadcoms-wi-fi_11.html
[RCE] 2017: "BlueBorn: The dangers of Bluetooth implementations: Unveiling zero day vulnerabilities and security flaws in modern Bluetooth stacks"	http://go.armis.com/hubfs/BlueBorne%20Technical%20White%20Paper.pdf?t=1505222709963
[RCE] 2016: "CVE Publication: CVE 2016-8633" by Eyal Itkin	https://eyalitkin.wordpress.com/2016/11/06/cve-publication-cve-2016-8633/
[RCE] 2011: "Owned Over Amateur Radio: Remote Kernel Exploitation in 2011" at DEF CON	http://cs.dartmouth.edu/~sergey/cs258/2012/Dan-Rosenberg-lecture.pdf
[RCE] 2009: "When a "potential D.o.S." means a one-shot remote kernel exploit: the SCTP story"	https://kernelbof.blogspot.de/2009/04/kernel-memory-corruptions-are-not-just.html
[KVM] 2026: "I found a KVM guest-to-host heap corruption bug and someone else got there first" by Himanshu Anand	https://blog.himanshuanand.com/2026/08/i-found-a-kvm-guest-to-host-heap-corruption-bug-and-someone-else-got-there-first/
[KVM] 2026: "Zapscape: Guest-to-Host Escape in KVM/x86" by Hyunwoo Kim	https://github.com/V4bel/Zapscape
[KVM] 2026: "Januscape: Guest-to-Host Escape in KVM/x86" by Hyunwoo Kim	https://github.com/V4bel/Januscape
[KVM] 2026: "Bounding against the wrong buffer: an OOB read/write in KVM SEV-SNP (CVE-2026-53360)" by Stan Shaw	https://cyberstan.co.uk/sev-snp-oob/
[KVM] 2026: "ITScape: Guest-to-Host Escape in KVM/arm64" by Hyunwoo Kim	https://github.com/V4bel/ITScape
[KVM] 2026: "When the bug is real but the path isn't: ITScape (CVE-2026-46316) and the case for minimal runtimes" by Anastassios Nanos	https://www.nofire.ai/blog/ITS-arm64-escape
[KVM] 2021: "An EPYC escape: Case-study of a KVM breakout" by Felix Wilhelm	https://googleprojectzero.blogspot.com/2021/06/an-epyc-escape-case-study-of-kvm.html
[Other] 2026: "Gone in 60 Frames - USB Video Exploitation" by Alex Plaskett and Robert Herrera	https://media.defcon.org/DEF%20CON%2034/DEF%20CON%2034%20presentations/DEF%20CON%2034%20-%20Alex%20Plaskett%2C%20Robert%20Herrera%20-%20Gone%20in%2060%20Frames%20-%20USB%20Video%20Exploitation%20-%20In60%20Whitepaper%20v1.pdf
[Other] 2026: "Tesla IVI with Raspberry Pi Devices to bypass KASLR" by Alex Plaskett and Robert Herrera	https://www.nccgroup.com/media/xvinlas5/exploiting-usb-insomnihack-2026-1.pdf
[Other] 2026: "I discovered a vulnerability in the Linux Kernel USB Stack" by Danilo Erazo	https://www.youtube.com/watch?v=r2ZVCSFJXBA
[Other] 2026: "rtl8723bs — WiFi Heap Overflow in the Linux Kernel" by Alexandru Hossu	https://ahossu.ro/blog/rtl8723bs-wifi-overflow
[Other] 2026: "futex: remove_waiter stack uaf" by Guy Beck	https://guysrd.github.io/rtmutex
[Other] 2026: "The futex READ_ONCE" by Guy Beck	https://guysrd.github.io/futex-read-once
[Other] 2026: "The epoll uaf" by Guy Beck	https://guysrd.github.io/epoll-uaf
[Other] 2026: "Unix GC Remastered" by Moe Acherir	https://mohandacherir.github.io/Qdiv7/posts/unix_new_gc/
[Other] 2026: "Discovery & Validation in the Linux Kernel (Part 1): CAN Use-After-Free Race" by Samuel Page	https://bynar.io/blog/discovery-validation-in-the-linux-kernel-part-1-can-use-after-free-race
[Other] 2026: "Discovery & Validation in the Linux Kernel (Part 2): FUSE Page Cache Overflow" by Samuel Page	https://bynar.io/blog/discovery-validation-in-the-linux-kernel-part-2-fuse-page-cache-overflow
[Other] 2026: "My First CVE - CVE-2026-23275 - io uring resize and taskrun race condition"	https://naup.mygo.tw/2026/03/23/My-First-CVE-CVE-2026-23275/
[Other] 2026: "TTLM Parsing in WiFi/mac8021 one-byte look past (over-the-air)" by Ruikai Peng	https://bugs.pwno.io/0032
[Other] 2025: "Glitching Google's TV Streamer From Adb To Root" by Niek Timmers	https://hardwear.io/netherlands-2025/presentation/Glitching-Googles-TV-Streamer-from-adb-to-root.pdf
[Other] 2025: "mediatek? more like media-rekt, amirite." by hypr	https://blog.coffinsec.com/0days/2025/12/15/more-like-mediarekt-amirite.html
[Other] 2025: "Dissecting a 1-Day Vulnerability in Linux's XFRM Subsystem" by Shreyas Penkar	https://streypaws.github.io/posts/Dissecting-a-1-Day-Vulnerability-in-Linux-XFRM-Subsystem/
[Other] 2025: "A Quick Note on CVE-2025-38617" by Pumpkin Chang	https://u1f383.github.io/linux/2025/08/27/a-quick-note-on-CVE-2025-38617.html
[Other] 2025: "Fast & Faulty - A Use After Free in KGSL Fault Handling" by Shreyas Penkar	https://streypaws.github.io/posts/Fast-and-Faulty-A-Use-After-Free-in-KGSL-Fault-Handling/
[Other] 2025: "Race Against Time in the Kernel’s Clockwork" by Shreyas Penkar	https://streypaws.github.io/posts/Race-Against-Time-in-the-Kernel-Clockwork/
[Other] 2025: "Analysis of CVE-2025-37756, an UAF Vulnerability in Linux KTLS" by Pumpkin Chang	https://u1f383.github.io/linux/2025/09/03/analysis-of-CVE-2025-37756-an-uaf-vulnerability-in-linux-ktls.html
[Other] 2025: "ZDI-25-310: Remote NULL Deref in Linux KSMBD" by Slava Moskvin	https://slavamoskvin.com/zdi-25-310-remote-null-deref-in-linux-ksmbd/
[Other] 2025: "CVE-2024-36904 - Use-after-free vulnerability in the TCP subsystem of the Linux kernel"	https://github.com/alleleintel/research/tree/master/CVE-2024-36904/
[Other] 2025: "Simply Analyzing Two N_GSM Vulnerabilities" by Pumpkin Chang	https://u1f383.github.io/linux/2025/03/31/simply-analyzing-two-n_gsm-vulnerabilities.html
[Other] 2025: "A Quick Note On Two mempolicy Vulnerabilities" by Pumpkin Chang	https://u1f383.github.io/linux/2025/03/30/a-quick-note-on-two-mempolicy-vulnerabilites.html
[Other] 2025: "The Evolution of Dirty COW" by Pumpkin Chang	https://u1f383.github.io/linux/2025/03/27/the-evolution-of-COW-1.html
[Other] 2025: "A Quick Note on CVE-2024-53104" by Pumpkin Chang	https://u1f383.github.io/linux/2025/03/23/a-quick-note-on-CVE-2024-53104.html
[Other] 2025: "A Series of io_uring pbuf Vulnerabilities" by Pumpkin Chang	https://u1f383.github.io/linux/2025/03/02/a-series-of-io_uring-pbuf-vulnerabilities.html
[Other] 2025: The io_uring Promotion in kernelCTF And Two Vulnerabilities Analysis	https://u1f383.github.io/linux/2025/02/28/the-io_uring-promotion-in-kernelCTF-and-two-vulnerabilities-analysis.html
[Other] 2025: "Linux Kernel Some Vsock Vulnerabilities Analysis" by Pumpkin Chang	https://u1f383.github.io/linux/2025/02/24/linux-kernel-some-vsock-vulnerabilities-analysis.html
[Other] 2025: "From Zero to Emo – My Journey of Many Failures in kernelCTF" by Pumpkin Chang	https://u1f383.github.io/linux/2025/02/21/from-zero-to-emo-my-journey-of-many-failures-in-kernelCTF.html
[Other] 2025: "A 1-day a Day in the Lunar New Year" by Pumpkin Chang	https://u1f383.github.io/linux/2025/01/27/a-1-day-a-day-in-the-lunar-new-year.html
[Other] 2025: "Memory-related CVEs Exploited in kernelCTF" by Pumpkin Chang	https://u1f383.github.io/linux/2025/01/12/memory-related-cves-exploited-in-kernelctf.html
[Other] 2025: "Two Network-related vunlnerabilities Analysis" by Pumpkin Chang	https://u1f383.github.io/linux/2025/01/08/two-network-related-vulnerabilities-analysis.html
[Other] 2025: "Cellebrite zero-day exploit used to target phone of Serbian student activist"	https://securitylab.amnesty.org/latest/2025/02/cellebrite-zero-day-exploit-used-to-target-phone-of-serbian-student-activist/
[Other] 2025: "Accidentally uncovering a seven years old vulnerability in the Linux kernel" by Anderson Nascimento	https://allelesecurity.com/accidentally-uncovering-a-seven-years-old-vulnerability-in-the-linux-kernel/
[Other] 2025: "Linux Kernel: Out of bounds Write in ksmbd_vfs_stream_write" by Jordy Zomer	https://github.com/google/security-research/security/advisories/GHSA-qmm2-xfcw-4r29
[Other] 2025: "Linux Kernel: Out of bounds Read in ksmbd_vfs_stream_read" by Jordy Zomer	https://github.com/google/security-research/security/advisories/GHSA-gqrv-6fcf-hvv8
[Other] 2025: "Linux Kernel: Integer Overflow in eBPF XSK map_delete_elem Leads to Out-of-Bounds" by Jordy Zomer	https://github.com/google/security-research/security/advisories/GHSA-cqc2-6j63-6qrx
[Other] 2025: "Integer Overflow in eBPF DEVMAP map_delete_elem Leads to Out-of-Bounds" by Jordy Zomer	https://github.com/google/security-research/security/advisories/GHSA-fphp-6498-x998
[Other] 2025: "Some Casual Notes for CVE-2024-26921" by Pumpkin Chang	https://u1f383.github.io/linux/2025/01/04/some-casual-notes-for-cve-2024-26921.html
[Other] 2024: "Linux Kernel ICMPv6 & CVE-2023-6200" by Pumpkin Chang	https://u1f383.github.io/linux/2024/12/04/linux-kernel-icmpv6-and-cve-2023-6200.html
[Other] 2024: "Linux Kernel Perf CVE-2023-5717 Quick Analysis" by Pumpkin Chang	https://u1f383.github.io/linux/2024/11/17/linux-kernel-perf-cve-2023-5717-quick-analysis.html
[Other] 2024: "A Quick Note for Perf CVE-2024-46713" by Pumpkin Chang	https://u1f383.github.io/linux/2024/11/15/a-quick-note-for-perf-cve-2024-46713.html
[Other] 2024: "Linux Kernel Perf CVE-2023-6931 Analysis" by Pumpkin Chang	https://u1f383.github.io/linux/2024/11/14/linux-kernel-perf-cve-2023-6931-analysis.html
[Other] 2024: "Linux Kernel Vsock 1-day Analysis" by Pumpkin Chang	https://u1f383.github.io/linux/2024/11/12/linux-kernel-vsock-1-day-analysis.html
[Other] 2024: "Three Linux net/sched 1-day Analysis" by Pumpkin Chang	https://u1f383.github.io/linux/2024/09/05/three-linux-net_sched-1-day-analysis.html
[Other] 2024: "Two Linux net/sched 1-day Analysis" by Pumpkin Chang	https://u1f383.github.io/linux/2024/08/31/two-linux-net_sched-1-day-analysis.html
[Other] 2024: "CVE-2024-41010 - Linux net/sched UAF 1-day Analysis" by Pumpkin Chang	https://u1f383.github.io/linux/2024/07/29/cve-2024-41010-linux-net_sched-uaf-1-day-analysis.html
[Other] 2024: "Linux eBPF Design and Vulnerability Case Study" by Pumpkin Chang	https://u1f383.github.io/linux/2024/07/12/linux-eBPF-design-and-vulnerability-case-study-part-1.html
[Other] 2024: "Linux Kernel: TOCTOU in Exec System" by Marco Vanotti	https://github.com/google/security-research/security/advisories/GHSA-c45w-xwww-rfgg
[Other] 2024: "CVE-2024-26926 Analysis" by Maher Azzouzi	https://github.com/MaherAzzouzi/LinuxKernel-nday/blob/main/CVE-2024-26926/CVE_2024_26926_Analysis.pdf
[Other] 2024: "CVE-2024-44068: Samsung m2m1shot_scaler0 device driver page use-after-free in Android"	https://googleprojectzero.github.io/0days-in-the-wild//0day-RCAs/2024/CVE-2024-44068.html
[Other] 2024: "Deep Dive into RCU Race Condition: Analysis of TCP-AO UAF (CVE-2024-27394)"	https://blog.theori.io/deep-dive-into-rcu-race-condition-analysis-of-tcp-ao-uaf-cve-2024-27394-f40508b84c42
[Other] 2024: "ZDI-24-821: A Remote UAF in The Kernel's net/tipc" by Sam Page	https://sam4k.com/zdi-24-821-a-remote-use-after-free-in-the-kernels-net-tipc/
[Other] 2024: "Race condition in 9p file system"	https://r00tkitsmm.github.io/fuzzing/2024/05/29/Race-into-9p.html
[Other] 2024: "Notes about ZDI-24-195 in ksmbd"	https://twitter.com/Shiftreduce/status/1773385937893896206
[Other] 2024: "PowerVR GPU - GPU Firmware may overwrite arbitrary kernel pages by RGXCreateFreeList"	https://bugs.chromium.org/p/apvi/issues/detail?id=140
[Other] 2024: "PowerVR GPU - UAF race conditon by DevmemIntPFNotify and DevmemIntCtxRelease"	https://bugs.chromium.org/p/apvi/issues/detail?id=141
