Primitive Type char Copy item path	https://doc.rust-lang.org/std/primitive.char.html
Primitive Type f128 Copy item path	https://doc.rust-lang.org/std/primitive.f128.html
Primitive Type f16 Copy item path	https://doc.rust-lang.org/std/primitive.f16.html
Primitive Type f32 Copy item path	https://doc.rust-lang.org/std/primitive.f32.html
Primitive Type f64 Copy item path	https://doc.rust-lang.org/std/primitive.f64.html
Primitive Type fn Copy item path	https://doc.rust-lang.org/std/primitive.fn.html
Primitive Type i128 Copy item path	https://doc.rust-lang.org/std/primitive.i128.html
Primitive Type i16 Copy item path	https://doc.rust-lang.org/std/primitive.i16.html
Primitive Type i32 Copy item path	https://doc.rust-lang.org/std/primitive.i32.html
Primitive Type i64 Copy item path	https://doc.rust-lang.org/std/primitive.i64.html
Primitive Type i8 Copy item path	https://doc.rust-lang.org/std/primitive.i8.html
Primitive Type isize Copy item path	https://doc.rust-lang.org/std/primitive.isize.html
Primitive Type never Copy item path	https://doc.rust-lang.org/std/primitive.never.html
Primitive Type pointer Copy item path	https://doc.rust-lang.org/std/primitive.pointer.html
Primitive Type reference Copy item path	https://doc.rust-lang.org/std/primitive.reference.html
Primitive Type slice Copy item path	https://doc.rust-lang.org/std/primitive.slice.html
Primitive Type str Copy item path	https://doc.rust-lang.org/std/primitive.str.html
Primitive Type tuple Copy item path	https://doc.rust-lang.org/std/primitive.tuple.html
Primitive Type u128 Copy item path	https://doc.rust-lang.org/std/primitive.u128.html
Primitive Type u16 Copy item path	https://doc.rust-lang.org/std/primitive.u16.html
Primitive Type u32 Copy item path	https://doc.rust-lang.org/std/primitive.u32.html
Primitive Type u64 Copy item path	https://doc.rust-lang.org/std/primitive.u64.html
Primitive Type u8 Copy item path	https://doc.rust-lang.org/std/primitive.u8.html
Primitive Type unit Copy item path	https://doc.rust-lang.org/std/primitive.unit.html
Primitive Type usize Copy item path	https://doc.rust-lang.org/std/primitive.usize.html
Module primitive Copy item path	https://doc.rust-lang.org/std/primitive/index.html
Function abort Copy item path	https://doc.rust-lang.org/std/process/fn.abort.html
Function abort_immediate Copy item path	https://doc.rust-lang.org/std/process/fn.abort_immediate.html
Function exit Copy item path	https://doc.rust-lang.org/std/process/fn.exit.html
Function id Copy item path	https://doc.rust-lang.org/std/process/fn.id.html
Module process Copy item path	https://doc.rust-lang.org/std/process/index.html
Struct Child Copy item path	https://doc.rust-lang.org/std/process/struct.Child.html
Struct ChildStderr Copy item path	https://doc.rust-lang.org/std/process/struct.ChildStderr.html
Struct ChildStdin Copy item path	https://doc.rust-lang.org/std/process/struct.ChildStdin.html
Struct ChildStdout Copy item path	https://doc.rust-lang.org/std/process/struct.ChildStdout.html
Struct Command Copy item path	https://doc.rust-lang.org/std/process/struct.Command.html
Struct CommandArgs Copy item path	https://doc.rust-lang.org/std/process/struct.CommandArgs.html
Struct CommandEnvs Copy item path	https://doc.rust-lang.org/std/process/struct.CommandEnvs.html
Struct CommandResolvedEnvs Copy item path	https://doc.rust-lang.org/std/process/struct.CommandResolvedEnvs.html
Struct ExitCode Copy item path	https://doc.rust-lang.org/std/process/struct.ExitCode.html
Struct ExitStatus Copy item path	https://doc.rust-lang.org/std/process/struct.ExitStatus.html
Struct ExitStatusError Copy item path	https://doc.rust-lang.org/std/process/struct.ExitStatusError.html
Struct Output Copy item path	https://doc.rust-lang.org/std/process/struct.Output.html
Struct Stdio Copy item path	https://doc.rust-lang.org/std/process/struct.Stdio.html
Trait Termination Copy item path	https://doc.rust-lang.org/std/process/trait.Termination.html
Function addr_eq Copy item path	https://doc.rust-lang.org/std/ptr/fn.addr_eq.html
Function copy Copy item path	https://doc.rust-lang.org/std/ptr/fn.copy.html
Function copy_nonoverlapping Copy item path	https://doc.rust-lang.org/std/ptr/fn.copy_nonoverlapping.html
Function dangling Copy item path	https://doc.rust-lang.org/std/ptr/fn.dangling.html
Function dangling_mut Copy item path	https://doc.rust-lang.org/std/ptr/fn.dangling_mut.html
Function drop_in_place Copy item path	https://doc.rust-lang.org/std/ptr/fn.drop_in_place.html
Function eq Copy item path	https://doc.rust-lang.org/std/ptr/fn.eq.html
Function fn_addr_eq Copy item path	https://doc.rust-lang.org/std/ptr/fn.fn_addr_eq.html
Function from_mut Copy item path	https://doc.rust-lang.org/std/ptr/fn.from_mut.html
Function from_raw_parts Copy item path	https://doc.rust-lang.org/std/ptr/fn.from_raw_parts.html
Function from_raw_parts_mut Copy item path	https://doc.rust-lang.org/std/ptr/fn.from_raw_parts_mut.html
Function from_ref Copy item path	https://doc.rust-lang.org/std/ptr/fn.from_ref.html
Function hash Copy item path	https://doc.rust-lang.org/std/ptr/fn.hash.html
Function metadata Copy item path	https://doc.rust-lang.org/std/ptr/fn.metadata.html
Function null Copy item path	https://doc.rust-lang.org/std/ptr/fn.null.html
Function null_mut Copy item path	https://doc.rust-lang.org/std/ptr/fn.null_mut.html
Function read Copy item path	https://doc.rust-lang.org/std/ptr/fn.read.html
Function read_unaligned Copy item path	https://doc.rust-lang.org/std/ptr/fn.read_unaligned.html
Function read_volatile Copy item path	https://doc.rust-lang.org/std/ptr/fn.read_volatile.html
Function replace Copy item path	https://doc.rust-lang.org/std/ptr/fn.replace.html
Function slice_from_raw_parts Copy item path	https://doc.rust-lang.org/std/ptr/fn.slice_from_raw_parts.html
Function slice_from_raw_parts_mut Copy item path	https://doc.rust-lang.org/std/ptr/fn.slice_from_raw_parts_mut.html
Function swap Copy item path	https://doc.rust-lang.org/std/ptr/fn.swap.html
Function swap_nonoverlapping Copy item path	https://doc.rust-lang.org/std/ptr/fn.swap_nonoverlapping.html
Function with_exposed_provenance Copy item path	https://doc.rust-lang.org/std/ptr/fn.with_exposed_provenance.html
Function with_exposed_provenance_mut Copy item path	https://doc.rust-lang.org/std/ptr/fn.with_exposed_provenance_mut.html
Function without_provenance Copy item path	https://doc.rust-lang.org/std/ptr/fn.without_provenance.html
Function without_provenance_mut Copy item path	https://doc.rust-lang.org/std/ptr/fn.without_provenance_mut.html
Function write Copy item path	https://doc.rust-lang.org/std/ptr/fn.write.html
Function write_bytes Copy item path	https://doc.rust-lang.org/std/ptr/fn.write_bytes.html
Function write_unaligned Copy item path	https://doc.rust-lang.org/std/ptr/fn.write_unaligned.html
Function write_volatile Copy item path	https://doc.rust-lang.org/std/ptr/fn.write_volatile.html
Module ptr Copy item path	https://doc.rust-lang.org/std/ptr/index.html
Macro addr_of Copy item path	https://doc.rust-lang.org/std/ptr/macro.addr_of.html
Macro addr_of_mut Copy item path	https://doc.rust-lang.org/std/ptr/macro.addr_of_mut.html
Struct DynMetadata Copy item path	https://doc.rust-lang.org/std/ptr/struct.DynMetadata.html
Struct NonNull Copy item path	https://doc.rust-lang.org/std/ptr/struct.NonNull.html
Trait Pointee Copy item path	https://doc.rust-lang.org/std/ptr/trait.Pointee.html
Type Alias Alignment Copy item path	https://doc.rust-lang.org/std/ptr/type.Alignment.html
Function random Copy item path	https://doc.rust-lang.org/std/random/fn.random.html
Module random Copy item path	https://doc.rust-lang.org/std/random/index.html
Struct SystemRng Copy item path	https://doc.rust-lang.org/std/random/struct.SystemRng.html
Trait Distribution Copy item path	https://doc.rust-lang.org/std/random/trait.Distribution.html
Trait Rng Copy item path	https://doc.rust-lang.org/std/random/trait.Rng.html
Module range Copy item path	https://doc.rust-lang.org/std/range/index.html
Struct Range Copy item path	https://doc.rust-lang.org/std/range/legacy/struct.Range.html
Struct RangeFrom Copy item path	https://doc.rust-lang.org/std/range/legacy/struct.RangeFrom.html
Struct RangeInclusive Copy item path	https://doc.rust-lang.org/std/range/legacy/struct.RangeInclusive.html
Struct RangeToInclusive Copy item path	https://doc.rust-lang.org/std/range/legacy/struct.RangeToInclusive.html
Struct Range Copy item path	https://doc.rust-lang.org/std/range/struct.Range.html
Struct RangeFrom Copy item path	https://doc.rust-lang.org/std/range/struct.RangeFrom.html
Struct RangeFromIter Copy item path	https://doc.rust-lang.org/std/range/struct.RangeFromIter.html
Struct RangeFull Copy item path	https://doc.rust-lang.org/std/range/struct.RangeFull.html
Struct RangeInclusive Copy item path	https://doc.rust-lang.org/std/range/struct.RangeInclusive.html
Struct RangeInclusiveIter Copy item path	https://doc.rust-lang.org/std/range/struct.RangeInclusiveIter.html
Struct RangeIter Copy item path	https://doc.rust-lang.org/std/range/struct.RangeIter.html
Struct RangeTo Copy item path	https://doc.rust-lang.org/std/range/struct.RangeTo.html
Struct RangeToInclusive Copy item path	https://doc.rust-lang.org/std/range/struct.RangeToInclusive.html
Module rc Copy item path	https://doc.rust-lang.org/std/rc/index.html
Struct Rc Copy item path	https://doc.rust-lang.org/std/rc/struct.Rc.html
Struct UniqueRc Copy item path	https://doc.rust-lang.org/std/rc/struct.UniqueRc.html
Struct Weak Copy item path	https://doc.rust-lang.org/std/rc/struct.Weak.html
Enum Result Copy item path	https://doc.rust-lang.org/std/result/enum.Result.html
Module result Copy item path	https://doc.rust-lang.org/std/result/index.html
Struct IntoIter Copy item path	https://doc.rust-lang.org/std/result/struct.IntoIter.html
Struct Iter Copy item path	https://doc.rust-lang.org/std/result/struct.Iter.html
Struct IterMut Copy item path	https://doc.rust-lang.org/std/result/struct.IterMut.html
Trait SimdOrd Copy item path	https://doc.rust-lang.org/std/simd/cmp/trait.SimdOrd.html
Trait SimdPartialEq Copy item path	https://doc.rust-lang.org/std/simd/cmp/trait.SimdPartialEq.html
Trait SimdPartialOrd Copy item path	https://doc.rust-lang.org/std/simd/cmp/trait.SimdPartialOrd.html
Module simd Copy item path	https://doc.rust-lang.org/std/simd/index.html
Macro simd_swizzle Copy item path	https://doc.rust-lang.org/std/simd/macro.simd_swizzle.html
Trait SimdFloat Copy item path	https://doc.rust-lang.org/std/simd/num/trait.SimdFloat.html
Trait SimdInt Copy item path	https://doc.rust-lang.org/std/simd/num/trait.SimdInt.html
Trait SimdUint Copy item path	https://doc.rust-lang.org/std/simd/num/trait.SimdUint.html
Trait SimdConstPtr Copy item path	https://doc.rust-lang.org/std/simd/ptr/trait.SimdConstPtr.html
Trait SimdMutPtr Copy item path	https://doc.rust-lang.org/std/simd/ptr/trait.SimdMutPtr.html
Struct Mask Copy item path	https://doc.rust-lang.org/std/simd/struct.Mask.html
Struct Simd Copy item path	https://doc.rust-lang.org/std/simd/struct.Simd.html
Trait MaskElement Copy item path	https://doc.rust-lang.org/std/simd/trait.MaskElement.html
Trait Select Copy item path	https://doc.rust-lang.org/std/simd/trait.Select.html
Trait SimdCast Copy item path	https://doc.rust-lang.org/std/simd/trait.SimdCast.html
Trait SimdElement Copy item path	https://doc.rust-lang.org/std/simd/trait.SimdElement.html
Trait StdFloat Copy item path	https://doc.rust-lang.org/std/simd/trait.StdFloat.html
Trait Swizzle Copy item path	https://doc.rust-lang.org/std/simd/trait.Swizzle.html
Trait ToBytes Copy item path	https://doc.rust-lang.org/std/simd/trait.ToBytes.html
Type Alias f16x1 Copy item path	https://doc.rust-lang.org/std/simd/type.f16x1.html
Type Alias f16x16 Copy item path	https://doc.rust-lang.org/std/simd/type.f16x16.html
Type Alias f16x2 Copy item path	https://doc.rust-lang.org/std/simd/type.f16x2.html
Type Alias f16x32 Copy item path	https://doc.rust-lang.org/std/simd/type.f16x32.html
Type Alias f16x4 Copy item path	https://doc.rust-lang.org/std/simd/type.f16x4.html
Type Alias f16x64 Copy item path	https://doc.rust-lang.org/std/simd/type.f16x64.html
Type Alias f16x8 Copy item path	https://doc.rust-lang.org/std/simd/type.f16x8.html
Type Alias f32x1 Copy item path	https://doc.rust-lang.org/std/simd/type.f32x1.html
Type Alias f32x16 Copy item path	https://doc.rust-lang.org/std/simd/type.f32x16.html
Type Alias f32x2 Copy item path	https://doc.rust-lang.org/std/simd/type.f32x2.html
Type Alias f32x32 Copy item path	https://doc.rust-lang.org/std/simd/type.f32x32.html
Type Alias f32x4 Copy item path	https://doc.rust-lang.org/std/simd/type.f32x4.html
Type Alias f32x64 Copy item path	https://doc.rust-lang.org/std/simd/type.f32x64.html
Type Alias f32x8 Copy item path	https://doc.rust-lang.org/std/simd/type.f32x8.html
Type Alias f64x1 Copy item path	https://doc.rust-lang.org/std/simd/type.f64x1.html
Type Alias f64x16 Copy item path	https://doc.rust-lang.org/std/simd/type.f64x16.html
Type Alias f64x2 Copy item path	https://doc.rust-lang.org/std/simd/type.f64x2.html
Type Alias f64x32 Copy item path	https://doc.rust-lang.org/std/simd/type.f64x32.html
Type Alias f64x4 Copy item path	https://doc.rust-lang.org/std/simd/type.f64x4.html
Type Alias f64x64 Copy item path	https://doc.rust-lang.org/std/simd/type.f64x64.html
Type Alias f64x8 Copy item path	https://doc.rust-lang.org/std/simd/type.f64x8.html
Type Alias i16x1 Copy item path	https://doc.rust-lang.org/std/simd/type.i16x1.html
Type Alias i16x16 Copy item path	https://doc.rust-lang.org/std/simd/type.i16x16.html
Type Alias i16x2 Copy item path	https://doc.rust-lang.org/std/simd/type.i16x2.html
Type Alias i16x32 Copy item path	https://doc.rust-lang.org/std/simd/type.i16x32.html
Type Alias i16x4 Copy item path	https://doc.rust-lang.org/std/simd/type.i16x4.html
Type Alias i16x64 Copy item path	https://doc.rust-lang.org/std/simd/type.i16x64.html
Type Alias i16x8 Copy item path	https://doc.rust-lang.org/std/simd/type.i16x8.html
Type Alias i32x1 Copy item path	https://doc.rust-lang.org/std/simd/type.i32x1.html
Type Alias i32x16 Copy item path	https://doc.rust-lang.org/std/simd/type.i32x16.html
Type Alias i32x2 Copy item path	https://doc.rust-lang.org/std/simd/type.i32x2.html
Type Alias i32x32 Copy item path	https://doc.rust-lang.org/std/simd/type.i32x32.html
Type Alias i32x4 Copy item path	https://doc.rust-lang.org/std/simd/type.i32x4.html
Type Alias i32x64 Copy item path	https://doc.rust-lang.org/std/simd/type.i32x64.html
Type Alias i32x8 Copy item path	https://doc.rust-lang.org/std/simd/type.i32x8.html
Type Alias i64x1 Copy item path	https://doc.rust-lang.org/std/simd/type.i64x1.html
Type Alias i64x16 Copy item path	https://doc.rust-lang.org/std/simd/type.i64x16.html
Type Alias i64x2 Copy item path	https://doc.rust-lang.org/std/simd/type.i64x2.html
Type Alias i64x32 Copy item path	https://doc.rust-lang.org/std/simd/type.i64x32.html
Type Alias i64x4 Copy item path	https://doc.rust-lang.org/std/simd/type.i64x4.html
Type Alias i64x64 Copy item path	https://doc.rust-lang.org/std/simd/type.i64x64.html
Type Alias i64x8 Copy item path	https://doc.rust-lang.org/std/simd/type.i64x8.html
Type Alias i8x1 Copy item path	https://doc.rust-lang.org/std/simd/type.i8x1.html
Type Alias i8x16 Copy item path	https://doc.rust-lang.org/std/simd/type.i8x16.html
Type Alias i8x2 Copy item path	https://doc.rust-lang.org/std/simd/type.i8x2.html
Type Alias i8x32 Copy item path	https://doc.rust-lang.org/std/simd/type.i8x32.html
Type Alias i8x4 Copy item path	https://doc.rust-lang.org/std/simd/type.i8x4.html
Type Alias i8x64 Copy item path	https://doc.rust-lang.org/std/simd/type.i8x64.html
Type Alias i8x8 Copy item path	https://doc.rust-lang.org/std/simd/type.i8x8.html
Type Alias isizex1 Copy item path	https://doc.rust-lang.org/std/simd/type.isizex1.html
Type Alias isizex16 Copy item path	https://doc.rust-lang.org/std/simd/type.isizex16.html
Type Alias isizex2 Copy item path	https://doc.rust-lang.org/std/simd/type.isizex2.html
Type Alias isizex32 Copy item path	https://doc.rust-lang.org/std/simd/type.isizex32.html
Type Alias isizex4 Copy item path	https://doc.rust-lang.org/std/simd/type.isizex4.html
Type Alias isizex64 Copy item path	https://doc.rust-lang.org/std/simd/type.isizex64.html
Type Alias isizex8 Copy item path	https://doc.rust-lang.org/std/simd/type.isizex8.html
Type Alias mask16x1 Copy item path	https://doc.rust-lang.org/std/simd/type.mask16x1.html
Type Alias mask16x16 Copy item path	https://doc.rust-lang.org/std/simd/type.mask16x16.html
Type Alias mask16x2 Copy item path	https://doc.rust-lang.org/std/simd/type.mask16x2.html
Type Alias mask16x32 Copy item path	https://doc.rust-lang.org/std/simd/type.mask16x32.html
Type Alias mask16x4 Copy item path	https://doc.rust-lang.org/std/simd/type.mask16x4.html
Type Alias mask16x64 Copy item path	https://doc.rust-lang.org/std/simd/type.mask16x64.html
Type Alias mask16x8 Copy item path	https://doc.rust-lang.org/std/simd/type.mask16x8.html
Type Alias mask32x1 Copy item path	https://doc.rust-lang.org/std/simd/type.mask32x1.html
Type Alias mask32x16 Copy item path	https://doc.rust-lang.org/std/simd/type.mask32x16.html
Type Alias mask32x2 Copy item path	https://doc.rust-lang.org/std/simd/type.mask32x2.html
Type Alias mask32x32 Copy item path	https://doc.rust-lang.org/std/simd/type.mask32x32.html
Type Alias mask32x4 Copy item path	https://doc.rust-lang.org/std/simd/type.mask32x4.html
Type Alias mask32x64 Copy item path	https://doc.rust-lang.org/std/simd/type.mask32x64.html
Type Alias mask32x8 Copy item path	https://doc.rust-lang.org/std/simd/type.mask32x8.html
Type Alias mask64x1 Copy item path	https://doc.rust-lang.org/std/simd/type.mask64x1.html
Type Alias mask64x16 Copy item path	https://doc.rust-lang.org/std/simd/type.mask64x16.html
Type Alias mask64x2 Copy item path	https://doc.rust-lang.org/std/simd/type.mask64x2.html
Type Alias mask64x32 Copy item path	https://doc.rust-lang.org/std/simd/type.mask64x32.html
Type Alias mask64x4 Copy item path	https://doc.rust-lang.org/std/simd/type.mask64x4.html
Type Alias mask64x64 Copy item path	https://doc.rust-lang.org/std/simd/type.mask64x64.html
Type Alias mask64x8 Copy item path	https://doc.rust-lang.org/std/simd/type.mask64x8.html
Type Alias mask8x1 Copy item path	https://doc.rust-lang.org/std/simd/type.mask8x1.html
Type Alias mask8x16 Copy item path	https://doc.rust-lang.org/std/simd/type.mask8x16.html
Type Alias mask8x2 Copy item path	https://doc.rust-lang.org/std/simd/type.mask8x2.html
Type Alias mask8x32 Copy item path	https://doc.rust-lang.org/std/simd/type.mask8x32.html
Type Alias mask8x4 Copy item path	https://doc.rust-lang.org/std/simd/type.mask8x4.html
Type Alias mask8x64 Copy item path	https://doc.rust-lang.org/std/simd/type.mask8x64.html
Type Alias mask8x8 Copy item path	https://doc.rust-lang.org/std/simd/type.mask8x8.html
Type Alias masksizex1 Copy item path	https://doc.rust-lang.org/std/simd/type.masksizex1.html
Type Alias masksizex16 Copy item path	https://doc.rust-lang.org/std/simd/type.masksizex16.html
Type Alias masksizex2 Copy item path	https://doc.rust-lang.org/std/simd/type.masksizex2.html
Type Alias masksizex32 Copy item path	https://doc.rust-lang.org/std/simd/type.masksizex32.html
Type Alias masksizex4 Copy item path	https://doc.rust-lang.org/std/simd/type.masksizex4.html
Type Alias masksizex64 Copy item path	https://doc.rust-lang.org/std/simd/type.masksizex64.html
Type Alias masksizex8 Copy item path	https://doc.rust-lang.org/std/simd/type.masksizex8.html
Type Alias u16x1 Copy item path	https://doc.rust-lang.org/std/simd/type.u16x1.html
Type Alias u16x16 Copy item path	https://doc.rust-lang.org/std/simd/type.u16x16.html
Type Alias u16x2 Copy item path	https://doc.rust-lang.org/std/simd/type.u16x2.html
Type Alias u16x32 Copy item path	https://doc.rust-lang.org/std/simd/type.u16x32.html
Type Alias u16x4 Copy item path	https://doc.rust-lang.org/std/simd/type.u16x4.html
Type Alias u16x64 Copy item path	https://doc.rust-lang.org/std/simd/type.u16x64.html
Type Alias u16x8 Copy item path	https://doc.rust-lang.org/std/simd/type.u16x8.html
Type Alias u32x1 Copy item path	https://doc.rust-lang.org/std/simd/type.u32x1.html
Type Alias u32x16 Copy item path	https://doc.rust-lang.org/std/simd/type.u32x16.html
Type Alias u32x2 Copy item path	https://doc.rust-lang.org/std/simd/type.u32x2.html
Type Alias u32x32 Copy item path	https://doc.rust-lang.org/std/simd/type.u32x32.html
Type Alias u32x4 Copy item path	https://doc.rust-lang.org/std/simd/type.u32x4.html
Type Alias u32x64 Copy item path	https://doc.rust-lang.org/std/simd/type.u32x64.html
Type Alias u32x8 Copy item path	https://doc.rust-lang.org/std/simd/type.u32x8.html
Type Alias u64x1 Copy item path	https://doc.rust-lang.org/std/simd/type.u64x1.html
Type Alias u64x16 Copy item path	https://doc.rust-lang.org/std/simd/type.u64x16.html
Type Alias u64x2 Copy item path	https://doc.rust-lang.org/std/simd/type.u64x2.html
Type Alias u64x32 Copy item path	https://doc.rust-lang.org/std/simd/type.u64x32.html
Type Alias u64x4 Copy item path	https://doc.rust-lang.org/std/simd/type.u64x4.html
Type Alias u64x64 Copy item path	https://doc.rust-lang.org/std/simd/type.u64x64.html
Type Alias u64x8 Copy item path	https://doc.rust-lang.org/std/simd/type.u64x8.html
Type Alias u8x1 Copy item path	https://doc.rust-lang.org/std/simd/type.u8x1.html
Type Alias u8x16 Copy item path	https://doc.rust-lang.org/std/simd/type.u8x16.html
Type Alias u8x2 Copy item path	https://doc.rust-lang.org/std/simd/type.u8x2.html
Type Alias u8x32 Copy item path	https://doc.rust-lang.org/std/simd/type.u8x32.html
Type Alias u8x4 Copy item path	https://doc.rust-lang.org/std/simd/type.u8x4.html
Type Alias u8x64 Copy item path	https://doc.rust-lang.org/std/simd/type.u8x64.html
Type Alias u8x8 Copy item path	https://doc.rust-lang.org/std/simd/type.u8x8.html
Type Alias usizex1 Copy item path	https://doc.rust-lang.org/std/simd/type.usizex1.html
Type Alias usizex16 Copy item path	https://doc.rust-lang.org/std/simd/type.usizex16.html
Type Alias usizex2 Copy item path	https://doc.rust-lang.org/std/simd/type.usizex2.html
Type Alias usizex32 Copy item path	https://doc.rust-lang.org/std/simd/type.usizex32.html
Type Alias usizex4 Copy item path	https://doc.rust-lang.org/std/simd/type.usizex4.html
Type Alias usizex64 Copy item path	https://doc.rust-lang.org/std/simd/type.usizex64.html
Type Alias usizex8 Copy item path	https://doc.rust-lang.org/std/simd/type.usizex8.html
Enum GetDisjointMutError Copy item path	https://doc.rust-lang.org/std/slice/enum.GetDisjointMutError.html
Function from_mut Copy item path	https://doc.rust-lang.org/std/slice/fn.from_mut.html
Function from_mut_ptr_range Copy item path	https://doc.rust-lang.org/std/slice/fn.from_mut_ptr_range.html
Function from_ptr_range Copy item path	https://doc.rust-lang.org/std/slice/fn.from_ptr_range.html
Function from_raw_parts Copy item path	https://doc.rust-lang.org/std/slice/fn.from_raw_parts.html
Function from_raw_parts_mut Copy item path	https://doc.rust-lang.org/std/slice/fn.from_raw_parts_mut.html
Function from_ref Copy item path	https://doc.rust-lang.org/std/slice/fn.from_ref.html
Function range Copy item path	https://doc.rust-lang.org/std/slice/fn.range.html
Function try_range Copy item path	https://doc.rust-lang.org/std/slice/fn.try_range.html
Module slice Copy item path	https://doc.rust-lang.org/std/slice/index.html
Struct ArrayWindows Copy item path	https://doc.rust-lang.org/std/slice/struct.ArrayWindows.html
Struct ChunkBy Copy item path	https://doc.rust-lang.org/std/slice/struct.ChunkBy.html
Struct ChunkByMut Copy item path	https://doc.rust-lang.org/std/slice/struct.ChunkByMut.html
Struct Chunks Copy item path	https://doc.rust-lang.org/std/slice/struct.Chunks.html
Struct ChunksExact Copy item path	https://doc.rust-lang.org/std/slice/struct.ChunksExact.html
Struct ChunksExactMut Copy item path	https://doc.rust-lang.org/std/slice/struct.ChunksExactMut.html
Struct ChunksMut Copy item path	https://doc.rust-lang.org/std/slice/struct.ChunksMut.html
Struct EscapeAscii Copy item path	https://doc.rust-lang.org/std/slice/struct.EscapeAscii.html
Struct Iter Copy item path	https://doc.rust-lang.org/std/slice/struct.Iter.html
Struct IterMut Copy item path	https://doc.rust-lang.org/std/slice/struct.IterMut.html
Struct RChunks Copy item path	https://doc.rust-lang.org/std/slice/struct.RChunks.html
Struct RChunksExact Copy item path	https://doc.rust-lang.org/std/slice/struct.RChunksExact.html
Struct RChunksExactMut Copy item path	https://doc.rust-lang.org/std/slice/struct.RChunksExactMut.html
Struct RChunksMut Copy item path	https://doc.rust-lang.org/std/slice/struct.RChunksMut.html
Struct RSplit Copy item path	https://doc.rust-lang.org/std/slice/struct.RSplit.html
Struct RSplitMut Copy item path	https://doc.rust-lang.org/std/slice/struct.RSplitMut.html
Struct RSplitN Copy item path	https://doc.rust-lang.org/std/slice/struct.RSplitN.html
Struct RSplitNMut Copy item path	https://doc.rust-lang.org/std/slice/struct.RSplitNMut.html
Struct Split Copy item path	https://doc.rust-lang.org/std/slice/struct.Split.html
Struct SplitInclusive Copy item path	https://doc.rust-lang.org/std/slice/struct.SplitInclusive.html
Struct SplitInclusiveMut Copy item path	https://doc.rust-lang.org/std/slice/struct.SplitInclusiveMut.html
Struct SplitMut Copy item path	https://doc.rust-lang.org/std/slice/struct.SplitMut.html
Struct SplitN Copy item path	https://doc.rust-lang.org/std/slice/struct.SplitN.html
Struct SplitNMut Copy item path	https://doc.rust-lang.org/std/slice/struct.SplitNMut.html
Struct Windows Copy item path	https://doc.rust-lang.org/std/slice/struct.Windows.html
Trait Concat Copy item path	https://doc.rust-lang.org/std/slice/trait.Concat.html
Trait Join Copy item path	https://doc.rust-lang.org/std/slice/trait.Join.html
Trait SliceIndex Copy item path	https://doc.rust-lang.org/std/slice/trait.SliceIndex.html
Function from_boxed_utf8_unchecked Copy item path	https://doc.rust-lang.org/std/str/fn.from_boxed_utf8_unchecked.html
Function from_raw_parts Copy item path	https://doc.rust-lang.org/std/str/fn.from_raw_parts.html
Function from_raw_parts_mut Copy item path	https://doc.rust-lang.org/std/str/fn.from_raw_parts_mut.html
Function from_utf8 Copy item path	https://doc.rust-lang.org/std/str/fn.from_utf8.html
Function from_utf8_mut Copy item path	https://doc.rust-lang.org/std/str/fn.from_utf8_mut.html
Function from_utf8_unchecked Copy item path	https://doc.rust-lang.org/std/str/fn.from_utf8_unchecked.html
Function from_utf8_unchecked_mut Copy item path	https://doc.rust-lang.org/std/str/fn.from_utf8_unchecked_mut.html
Module str Copy item path	https://doc.rust-lang.org/std/str/index.html
Enum SearchStep Copy item path	https://doc.rust-lang.org/std/str/pattern/enum.SearchStep.html
Enum Utf8Pattern Copy item path	https://doc.rust-lang.org/std/str/pattern/enum.Utf8Pattern.html
Struct CharArrayRefSearcher Copy item path	https://doc.rust-lang.org/std/str/pattern/struct.CharArrayRefSearcher.html
Struct CharArraySearcher Copy item path	https://doc.rust-lang.org/std/str/pattern/struct.CharArraySearcher.html
Struct CharPredicateSearcher Copy item path	https://doc.rust-lang.org/std/str/pattern/struct.CharPredicateSearcher.html
Struct CharSearcher Copy item path	https://doc.rust-lang.org/std/str/pattern/struct.CharSearcher.html
Struct CharSliceSearcher Copy item path	https://doc.rust-lang.org/std/str/pattern/struct.CharSliceSearcher.html
Struct StrSearcher Copy item path	https://doc.rust-lang.org/std/str/pattern/struct.StrSearcher.html
Trait DoubleEndedSearcher Copy item path	https://doc.rust-lang.org/std/str/pattern/trait.DoubleEndedSearcher.html
Trait Pattern Copy item path	https://doc.rust-lang.org/std/str/pattern/trait.Pattern.html
Trait ReverseSearcher Copy item path	https://doc.rust-lang.org/std/str/pattern/trait.ReverseSearcher.html
Trait Searcher Copy item path	https://doc.rust-lang.org/std/str/pattern/trait.Searcher.html
Struct Bytes Copy item path	https://doc.rust-lang.org/std/str/struct.Bytes.html
Struct CharIndices Copy item path	https://doc.rust-lang.org/std/str/struct.CharIndices.html
Struct Chars Copy item path	https://doc.rust-lang.org/std/str/struct.Chars.html
Struct EncodeUtf16 Copy item path	https://doc.rust-lang.org/std/str/struct.EncodeUtf16.html
Struct EscapeDebug Copy item path	https://doc.rust-lang.org/std/str/struct.EscapeDebug.html
Struct EscapeDefault Copy item path	https://doc.rust-lang.org/std/str/struct.EscapeDefault.html
Struct EscapeUnicode Copy item path	https://doc.rust-lang.org/std/str/struct.EscapeUnicode.html
Struct Lines Copy item path	https://doc.rust-lang.org/std/str/struct.Lines.html
Struct LinesAny Copy item path	https://doc.rust-lang.org/std/str/struct.LinesAny.html
